timestamp,open,high,low,close,volume
1577836800000,7160.69,7167.45,7150.0,7150.0,55.17747596
1577840400000,7150.65,7202.52,7150.0,7197.17,96.11977989
1577844000000,7197.04,7221.46,7189.09,7221.34,62.10776342
1577847600000,7216.66,7218.02,7192.83,7198.0,50.11568496
1577851200000,7195.94,7204.36,7187.02,7188.62,25.66252336
1577854800000,7190.87,7203.55,7188.95,7194.51,16.14572763
1577858400000,7200.03,7208.04,7194.51,7204.71,57.3631212
1577862000000,7204.71,7210.24,7174.57,7187.29,39.9200236
1577865600000,7181.17,7185.37,7153.76,7175.7,57.73588115
1577869200000,7177.22,7186.69,7164.28,7164.28,32.16735705
1577872800000,7164.17,7191.7,7164.17,7179.84,64.14374369
1577876400000,7178.04,7222.84,7168.2,7180.94,67.73808029
1577880000000,7178.03,7209.01,7173.43,7200.93,43.94646085
1577883600000,7202.73,7214.06,7194.15,7202.36,58.61331111
1577887200000,7197.13,7217.76,7185.38,7195.79,36.48265573
1577890800000,7204.19,7237.35,7196.34,7212.5,58.93415705
1577894400000,7216.82,7229.8,7193.66,7224.31,47.40924399
1577898000000,7224.31,7231.81,7205.02,7216.06,34.96239624
1577901600000,7220.0,7228.68,7205.13,7225.58,28.4158935
1577905200000,7220.0,7222.75,7200.55,7212.38,24.64658671
1577908800000,7206.53,7224.08,7202.12,7212.81,29.48670056
1577912400000,7219.12,7224.75,7203.67,7212.54,17.20921668
1577916000000,7217.84,7217.84,7161.25,7170.44,69.33127377
1577919600000,7170.44,7183.94,7151.96,7178.68,45.27463479
1577923200000,7174.7,7184.94,7163.01,7184.86,16.66876754
1577926800000,7178.9,7184.86,7158.1,7163.27,39.06649827
1577930400000,7163.27,7166.01,7125.0,7142.87,141.07797507
1577934000000,7142.87,7142.87,7092.7,7103.23,274.40194768
1577937600000,7095.82,7133.34,7080.0,7113.65,121.95773125
1577941200000,7109.12,7128.29,7100.0,7111.71,113.27237041
1577944800000,7109.28,7118.45,7093.46,7099.52,44.78636251
1577948400000,7104.03,7108.91,7069.18,7075.6,108.23099569
1577952000000,7073.06,7129.11,7073.06,7127.58,131.15543308
1577955600000,7121.26,7137.63,7106.21,7136.95,89.53575383
1577959200000,7132.07,7156.31,7130.01,7135.62,126.01100466
1577962800000,7134.79,7144.92,7117.73,7117.73,80.361936
1577966400000,7117.73,7142.31,7115.17,7135.0,47.0144658
1577970000000,7139.47,7140.21,7081.4,7112.48,153.47925547
1577973600000,7112.48,7139.95,7098.97,7120.49,95.39352424
1577977200000,7120.12,7131.75,7096.0,7112.22,48.42725484
1577980800000,7112.22,7125.0,7011.0,7024.58,295.89158959
1577984400000,7025.0,7025.85,6900.0,6944.6,742.28569498
1577988000000,6948.99,6970.11,6924.05,6953.17,138.05713628
1577991600000,6956.64,6998.87,6938.24,6966.77,615.55604156
1577995200000,6966.77,6969.36,6922.06,6926.12,154.62954149
1577998800000,6927.18,7000.0,6924.14,6955.81,265.64607532
1578002400000,6954.92,6960.57,6944.29,6952.54,53.73914237
1578006000000,6959.11,6959.95,6935.85,6950.56,76.06145634
1578009600000,6945.7,6950.89,6901.0,6924.61,266.06989322
1578013200000,6924.61,6932.48,6860.46,6871.93,342.7188843
1578016800000,6865.88,6946.64,6853.53,6939.8,248.44368243
1578020400000,6941.86,6951.29,6924.0,6933.4,115.31283277
1578024000000,6942.82,7265.98,6934.1,7196.87,792.16087018
1578027600000,7197.79,7229.78,7151.15,7202.63,173.03057034
1578031200000,7201.48,7209.01,7178.81,7188.08,86.23589557
1578034800000,7188.06,7225.0,7176.07,7192.68,384.42945212
1578038400000,7189.77,7287.07,7189.77,7246.26,523.82555054
1578042000000,7255.53,7347.51,7244.08,7333.15,1128.1426562
1578045600000,7338.82,7369.99,7271.4,7302.19,516.24256247
1578049200000,7302.35,7339.08,7293.74,7333.22,551.96728689
1578052800000,7333.42,7343.27,7293.02,7311.57,421.77897472
1578056400000,7315.0,7370.0,7306.21,7344.03,256.28361514
1578060000000,7344.03,7349.19,7224.67,7243.02,362.61746768
1578063600000,7251.63,7317.14,7243.85,7312.54,231.70909885
1578067200000,7317.35,7401.0,7286.77,7389.02,587.53104215
1578070800000,7389.78,7402.31,7329.32,7355.87,179.47469776
1578074400000,7359.02,7364.89,7326.71,7339.97,119.26823493
1578078000000,7339.97,7345.11,7272.54,7329.95,141.65355476
1578081600000,7332.6,7352.68,7296.79,7311.29,77.00483231
1578085200000,7311.29,7328.14,7258.16,7261.53,181.63551943
1578088800000,7272.64,7314.19,7247.73,7291.97,147.14741182
1578092400000,7292.54,7338.91,7284.93,7338.91,238.04450091
1578096000000,7332.58,7343.1,7280.41,7306.91,81.83679359
1578099600000,7294.07,7307.04,7274.91,7303.17,103.92353762
1578103200000,7298.14,7322.0,7285.78,7317.0,96.59887521
1578106800000,7316.32,7335.68,7308.63,7331.84,95.71997411
1578110400000,7331.72,7334.35,7302.05,7325.04,29.26250235
1578114000000,7325.04,7360.0,7320.0,7332.8,113.20841691
1578117600000,7332.32,7360.41,7329.92,7346.94,111.17711944
1578121200000,7352.07,7359.7,7320.0,7337.77,45.65472761
1578124800000,7338.38,7357.5,7324.94,7344.72,59.84904915
1578128400000,7339.8,7360.84,7332.16,7355.0,266.63565753
1578132000000,7355.0,7361.62,7295.25,7306.16,99.7051045
1578135600000,7311.09,7330.73,7289.55,7320.14,127.52103874
1578139200000,7326.07,7331.05,7289.5,7299.3,126.84331399
1578142800000,7298.12,7312.7,7275.47,7284.47,413.68887555
1578146400000,7284.7,7308.99,7280.0,7303.1,339.41582444
1578150000000,7303.6,7318.66,7287.3,7305.59,90.16720516
1578153600000,7308.49,7312.55,7287.0,7292.86,28.11012792
1578157200000,7300.38,7344.71,7293.85,7344.71,90.90765765
1578160800000,7345.21,7396.1,7256.03,7291.27,500.03107377
1578164400000,7294.0,7338.91,7269.71,7314.67,129.80478718
1578168000000,7318.7,7338.94,7296.72,7325.61,161.8149309
1578171600000,7325.86,7356.13,7319.55,7339.5,56.12306064
1578175200000,7345.15,7357.26,7332.82,7348.54,56.13483522
1578178800000,7339.31,7354.63,7323.27,7344.48,32.60286431
1578182400000,7356.05,7387.23,7352.91,7363.52,111.92593907
1578186000000,7369.33,7472.31,7369.33,7448.1,330.55598818
1578189600000,7463.03,7481.19,7427.41,7444.49,175.4460569
1578193200000,7441.07,7477.91,7437.96,7474.52,52.12698447
1578196800000,7476.48,7495.0,7439.83,7452.73,97.0152322
1578200400000,7453.93,7465.01,7440.82,7459.56,35.60101335
1578204000000,7454.05,7477.98,7440.58,7459.82,56.9648341
1578207600000,7453.09,7472.58,7443.8,7462.03,76.65541565
1578211200000,7467.56,7472.58,7412.57,7429.99,106.51641724
1578214800000,7425.13,7441.49,7394.09,7429.41,143.66910837
1578218400000,7426.27,7435.37,7405.31,7418.35,100.1768004
1578222000000,7413.51,7444.86,7410.99,7420.5,99.57929919
1578225600000,7420.5,7462.0,7420.5,7462.0,74.65406965
1578229200000,7457.64,7461.05,7415.0,7429.25,150.64152273
1578232800000,7431.56,7440.0,7419.31,7429.33,74.53174142
1578236400000,7428.59,7473.0,7428.59,7463.98,211.34447131
1578240000000,7468.24,7484.71,7446.15,7455.65,75.77860496
1578243600000,7457.72,7470.55,7444.54,7459.91,149.56197461
1578247200000,7463.21,7464.32,7417.96,7430.83,55.72183144
1578250800000,7431.63,7445.94,7420.01,7436.77,64.54103056
1578254400000,7436.77,7439.66,7420.03,7426.76,40.37239151
1578258000000,7426.76,7426.76,7360.12,7361.76,112.95141529
1578261600000,7360.11,7383.9,7310.0,7342.13,205.95028521
1578265200000,7351.2,7359.09,7318.2,7356.7,104.99142768
1578268800000,7352.12,7377.53,7342.46,7372.5,84.98625858
1578272400000,7368.33,7417.9,7360.32,7417.9,116.67489754
1578276000000,7417.9,7562.13,7412.03,7542.33,512.42760791
1578279600000,7548.73,7580.0,7486.98,7544.54,148.15429467
1578283200000,7545.0,7554.41,7514.0,7522.23,84.68779286
1578286800000,7523.23,7541.94,7493.2,7520.71,224.93508117
1578290400000,7523.43,7527.99,7502.51,7510.0,50.33441332
1578294000000,7514.99,7524.99,7500.02,7505.84,71.79426369
1578297600000,7505.99,7550.0,7502.52,7547.0,288.77799077
1578301200000,7547.0,7551.98,7508.01,7549.88,603.28162554
1578304800000,7549.88,7571.58,7529.3,7557.27,178.46620688
1578308400000,7559.29,7575.69,7519.87,7532.06,258.12320137
1578312000000,7537.28,7559.46,7528.47,7551.07,140.82454886
1578315600000,7556.0,7614.95,7485.0,7528.73,406.70760667
1578319200000,7511.46,7551.27,7496.46,7546.24,126.48647691
1578322800000,7540.01,7546.37,7512.94,7512.94,77.54841179
1578326400000,7517.91,7546.62,7503.97,7522.19,89.32775829
1578330000000,7520.0,7556.05,7520.0,7547.43,103.71320322
1578333600000,7554.04,7554.04,7521.31,7525.46,42.06001078
